unique_conversation_id,predictions
788053,0.999953271987506
766569,0.9999719824067145
652145,0.9999723994410377
262476,0.00031484171753505395
674951,0.9999693793851132
191156,0.9999727233409628
747534,0.9999506288123355
49072,0.999970425727659
623175,0.999963524476348
422762,0.9999689722148113
365064,0.9999626255621731
695241,0.9999714343465317
557647,0.9999744832112399
42585,0.9999572798978349
678994,0.9999755815479398
484238,0.00031484171753505395
950096,0.9999596505333779
160887,0.9999239621563152
744102,0.9999302982632992
149745,0.9999654922510212
731616,0.9999080386435958
260591,0.9999683344888514
180492,0.9999712912921113
480374,0.9999671931106642
221757,0.9999742600624364
784832,0.9999631703866833
627289,0.9999333748596848
266256,0.9999730196911901
319716,0.9998976282387305
214904,0.9999674011114733
333891,4.920535209008278e-05
255309,0.9999644139304228
412132,0.9999551227453465
345114,4.926717244174795e-05
608217,0.999965091366777
769914,0.9999660033363003
275760,0.9999687120026012
920035,0.9999669320031562
127115,0.9999668686601421
659893,0.0010370386576736721
3577,0.9998758634456999
185709,0.0005125772996944926
381634,0.9998952126824467
538898,7.206865339363189e-05
527209,3.023949430089847e-05
908669,0.9999682517220967
923604,0.9999499958145739
757821,0.9999544228913997
327659,0.9997689329143331
209609,0.9998774726858088
231085,0.9999712860071948
747396,0.998991429844931
314520,0.9999732486107714
906254,0.9999265535520052
187333,0.9997493795832759
884598,0.9999593525639405
920157,0.9999692670019396
288261,0.9999730478746119
657031,0.9999589931058164
494657,0.00020311043105619486
24526,0.9999555797250459
408314,0.9999730928223446
606917,0.9999707780776735
500756,4.821238657130227e-05
98157,0.9995436274321282
17026,0.9999643791992527
679886,0.9999699988895833
336792,4.678892779276336e-05
225334,0.9999590569444305
342023,0.999953960012833
332967,0.9999417493445043
549702,0.9999717675342822
663018,0.9999639934185863
263673,7.405346970405884e-05
587300,0.9999616703037637
285120,0.9999216625222027
491320,0.9999740057563955
136783,0.9999662983507324
5802,0.9999612304631601
763423,0.9999690690583652
507343,0.00014643045629752607
827853,0.00010929294370651
953584,0.9999433704776783
417943,0.9999426036527663
865130,0.00011110938154958425
795787,0.9999717280217187
59909,0.9999731438502474
619768,0.9999693267681284
947636,0.9999664768809018
827734,0.9999438053534151
622116,0.9999654150324189
924700,0.999957466371469
583274,0.9999744706589037
630833,0.9999676316926113
658154,0.9999730802086969
921657,0.9999372510707635
162620,0.9999581112430569
75041,0.9999609332126108
129088,0.9999437655275862
761199,0.9999658144197627
136939,0.9999683663287371
652852,0.9999688569399153
116337,0.9999725645202924
134689,0.999968566828914
459110,0.9999618190749221
907972,0.9999665868730782
359734,0.9998591132268906
265816,0.9999739195051837
150467,0.9999279833556387
356629,0.999973895130909
503979,0.00044771395176059837
648956,0.9999426193688837
196273,0.9999702026849068
30620,0.999967990150438
473225,0.9999688993146905
411641,0.9999744861526209
194308,0.9998865236011438
225110,0.9999566080097172
618311,0.9999659701488209
762488,3.909237018123209e-05
344684,6.344947049963535e-05
459319,0.00044053298237727294
285724,0.9999725673590397
65168,0.9999683712952528
826502,0.999963166621971
108823,0.9999249181775859
333308,7.088174192631394e-05
197675,0.9999737114001984
920886,0.9999634040041098
454351,0.9999480114124603
399720,0.9999655232426451
702359,0.9999718638213811
60562,0.9999643775655948
648107,0.9999716934158934
68067,0.9999654576594387
609223,0.9999675854774831
850827,0.9999727447011623
941815,0.9995529033954813
760859,0.999962330506957
770849,0.999971220795221
783940,0.9999715227686957
700035,0.9999624999335955
657501,0.9999310991614565
713014,8.478416712912317e-05
96897,3.610247893683798e-05
211717,0.9999724316726841
80225,0.9999689517661846
326934,4.9829429966778815e-05
789086,0.9999711433813353
66936,0.9999714905304329
558960,0.00035751486374022905
813153,6.344947049963535e-05
835161,0.999724325732193
742872,0.9999739050607738
663545,0.9998690080938059
82881,0.00031484171753505395
540550,0.00031484171753505395
618226,0.9999624111099084
30595,0.9999662233469704
184963,0.9999581686199204
648123,0.9999674924536633
318142,0.999966632678222
407518,0.9999710735118835
648380,6.317308136125454e-05
76396,0.0016838973893207052
87310,0.9998865236011438
769738,0.999969936713687
908016,0.9999631992303877
903684,0.9999433331910836
300891,0.9999726467774019
169941,0.9999631263198477
780703,0.9999699434697152
568153,0.9999699369701096
88019,0.9999704407862693
153405,0.9999729380516793
218424,2.6265825431479336e-05
836791,0.9999688847124678
723806,0.9999491369914031
572804,0.9999714435243371
647432,0.00012680265905027046
906226,0.9999657496554173
751595,0.00031484171753505395
581352,0.9999505184267877
756279,0.9999449975411779
623193,3.931356088983999e-05
278478,0.9999710023991435
852008,0.9997258767023819
248303,0.9999557661688919
263731,0.0007313582837958521
148973,0.9999676873778977
842637,0.9999599108960879
247229,0.99995254021494
877002,3.4850471228400485e-05
122433,0.999956465810903
724646,0.9999442679536783
124990,3.1073547646648535e-05
607555,0.9999722871650405
259326,0.9999691028942463
464036,0.9999707908535015
967480,0.9999718296306542
504313,0.9999679169011239
495724,0.9999210146506833
356965,0.9999691541605591
610910,0.9999680320841585
430281,0.9999697563017588
542130,0.9999695048397019
947881,0.9999542314650192
901572,0.9998402528718598
493573,0.999973538567412
818352,0.9999727127823347
68174,0.0002896023808039121
106689,0.9999519672357973
329547,0.0001754355452561294
35400,0.9999097897262472
88642,0.9999654347725201
567048,0.9999653310954616
353537,0.999968972531561
20932,0.9999678022890283
361906,0.9999737449651823
14152,0.9999744832112399
100122,0.9999655552055011
694103,0.9998684081344426
884174,0.9999259520212525
899163,0.9999609907042556
683737,0.9999724256337396
200338,0.9999713361168686
908032,0.99997156061033
486533,0.9999732730282325
465128,0.9999716085351288
686274,0.9999739583422275
890898,0.9999725842555475
535250,0.9999708655766762
447945,0.999952062313255
745125,0.9999294837912213
594313,0.999666266248557
791647,0.9999718825039388
841049,0.00010120506832873494
192795,6.926922298618148e-05
610536,0.9999743807838065
612283,0.9999678105027558
893502,4.871905208723958e-05
508236,0.9999672263154576
263522,4.658925160195578e-05
397880,0.9999703213416518
169039,0.9997882571890406
168204,0.9999683403830576
12281,0.9999646051874261
816818,0.9999703292273255
340053,0.9999423544417019
423285,0.999965265120806
791470,0.9999066285966484
317034,0.9999733804248793
487334,0.9999631051556028
635190,0.9999679854080483
26297,0.00043896879767570313
838480,0.9998865236011438
707663,0.9999632836784049
347842,0.999951741216512
793832,0.9999725211375801
773056,0.001035942075698997
951538,0.9999647387570136
808234,0.9999663229805802
540209,0.9999740410697193
9754,3.993667017055402e-05
77001,0.9999611139439782
210966,0.9999373576073596
758773,0.9999627364590576
37028,3.365432649284369e-05
580856,0.9997763785490783
769501,0.9999699830550256
479835,0.9999658110675296
820942,0.9997960563899695
4870,0.9999638458623941
303436,0.9999716098899566
852277,0.9999721718838254
693200,0.9999656748667745
249446,0.9999726471341662
221012,0.999971688096454
19298,0.9998955954273832
110242,0.9999731232198392
251799,4.57573954223044e-05
614025,0.999971227521398
203537,0.9998865236011438
157015,0.9999671152484981
94295,0.9999696310099051
374549,0.9999721872330702
424052,0.9999073383597122
839264,0.9998627592473595
653875,0.9998834003442053
645407,0.9999289239538236
396212,0.0003046825413552539
692799,0.9999686054170092
582037,0.9999521367599593
72954,0.9999718834953727
724452,3.528296161841898e-05
631911,0.9999732474163703
559152,0.9999738030583964
881059,0.9999689317876753
3461,0.9999406622612801
159827,0.9999733987797874
483443,0.9999563030558157
263819,0.9999520042542293
911307,0.9999700253083995
287076,0.999969785831057
161309,0.999972862165401
206367,3.7084765628910734e-05
866039,0.999965169885408
72227,0.9999491127087459
60690,0.9999478793170256
444331,0.9999668922703627
329624,0.9999289169974785
568106,0.9999678274605719
343333,0.9999651028799803
656623,0.0002433438636163376
172776,0.9999652178408727
559319,0.9999478764476464
191661,0.9999472103687544
135162,0.9941700979271805
78587,0.999959268359163
302634,0.9998865236011438
370935,0.9999711150030552
123932,0.9999698454888017
628113,0.9999639883238405
425623,0.9999662385151901
754303,0.9998865236011438
555727,0.9999697687924107
214023,0.9999698982892724
607852,0.9999728228932202
35268,0.00031484171753505395
369021,0.99996809497815
376037,0.9999729247419343
339500,0.9999593717111749
959388,0.9999739664321897
339347,0.9999576536955531
890248,0.9999414542104827
184171,0.9999697948521884
457993,0.9999449757498712
339298,0.9999699166366665
774548,0.9999703678644116
573150,0.9999632917279425
845260,0.9999727757378796
553090,0.999949776163657
830112,0.999971488687426
880913,0.9999683476008288
637380,0.9999696229686849
763359,0.9999701890608502
935315,0.9999696866120502
520216,0.999919916582739
837873,0.9999654726021163
723450,0.999923008421336
496706,0.9999472652651097
506064,0.00023628028243709897
700415,0.0023981259728294364
640222,0.9999732148124424
853509,0.9999736748333415
937302,0.9999466812220248
684558,0.9999471360961113
833178,0.9998865236011438
704377,0.9999715081209918
832363,0.9999730420281367
661426,2.8199386806988758e-05
763043,0.9999619022700292
542417,0.9999668809872659
649044,0.9999672680916873
663588,0.9999731004635284
216053,0.999969755673684
566478,0.999951670517912
398347,0.9999632360352319
61089,0.999973112665232
879913,0.9999676840443255
550451,0.0001576557760058412
263155,0.9999681203437101
238493,4.842648502789881e-05
449760,0.9999736911328507
289252,0.9999632666422397
923983,0.9999726943908227
38532,0.9999710971805102
167319,4.223637219280935e-05
74681,0.9999420140983629
540557,0.9999656679185063
874020,0.0008358877798781314
381065,0.9999470839380591
618514,0.9999519422002265
917270,0.9999331368805455
186922,0.9999282731657141
414072,0.9999708450152268
757369,0.00018715248387483102
72329,0.9999568518443566
460649,0.9999662250333032
732364,0.9999631218133316
629234,4.982155778782671e-05
417086,0.9999653170108946
501857,0.9998721067414122
390996,0.9998865236011438
755171,0.9999647337702047
53173,3.374823091689595e-05
116960,0.9999688904197872
804181,0.9999724961162709
799709,2.9611445661811482e-05
55943,2.9608535910489886e-05
893053,0.9999638170936538
930100,0.9999653623370535
250579,0.9998509179368803
786230,0.9999735612287906
496709,0.00012706409619978886
842788,0.9999680527154102
314828,0.9999728395363071
626628,0.999964598328196
17940,0.9999514342579074
754667,4.3374032341369764e-05
740717,5.6706413875912385e-05
363478,0.999973973454499
831518,0.9999704300561051
542419,3.237542555327816e-05
812356,0.9999711858245626
534601,0.00010658309745817293
193907,0.9999658953809929
89264,0.9999687579376498
297410,0.9999733948684931
5045,0.999968698926896
505784,0.9999708660178431
333878,0.9999711306875604
718382,0.9999262986292944
966884,0.9999683208252658
154977,0.9999695715791412
282732,0.9999667910443806
94539,0.9999740097027364
860972,0.9999426459681139
675478,0.9999488339640845
905720,0.9999627108504368
424868,0.9999601277942218
364862,0.999963002764699
794198,0.9999718191695897
716235,0.9999730856811285
9652,0.999905031534259
537968,0.000546715207169031
102921,0.9999681424220322
85855,0.9999740181326154
637119,0.9999686891176175
426595,0.9999740556464428
724324,0.0008773584357178428
31950,0.9999708034637039
924878,0.9999673106609205
615057,0.9999687314465002
423332,0.0001202514508691693
243435,0.9999295349163181
255125,0.00013867033891690954
435339,0.9999718203264237
621881,0.9999709983308975
285266,0.9998865236011438
884452,0.9999716296883497
187428,0.9999646274138481
300694,0.9999695252086696
156043,0.9999722006364182
264875,6.200775064808169e-05
703424,0.9999733434424499
786701,4.388289724859316e-05
477007,0.9999723542642533
403209,0.9999619558840616
902201,0.9999297980300231
221913,0.999954187457975
910875,0.9999588529531629
298600,0.9999663063237908
217254,0.9999411119614083
867348,0.9999738106253565
892327,0.9999733021670898
802611,0.9999568283770354
297222,0.9999737898933151
701070,0.9999682260260873
570874,0.9999729700173405
100945,0.9999693875312161
73348,0.9999726994241714
68214,0.9999694834177427
295633,0.9999706383728028
841743,0.0001286231514248658
619190,0.9999225229939782
745394,0.9999683995236918
783285,0.9999617391772252
923880,0.9999698081651546
439023,0.00016771729224047776
62737,0.9999418504458509
441372,0.9999748588277151
904157,0.9999729260212444
653934,0.9999728073897995
51862,0.9999735769285174
842772,0.9999740986947525
40904,0.9999675295331304
906685,0.9999591443290285
107683,0.9999440578651304
593001,0.9998654851172517
656017,2.408627402719148e-05
669368,0.9999640704858724
300785,0.9999554732785577
825601,0.9999552797419095
669642,0.999973324854993
623002,0.9999695883071361
889517,0.9999678678029481
710656,0.9998447357917596
881539,0.9999698207519887
306887,0.9999677201243283
893394,2.7957633849914555e-05
583508,0.9999474311293294
588537,0.9999627262662052
967967,0.9999749851300251
38862,0.9999565402578539
12835,0.9999686639143345
168016,0.9999692121378562
43054,0.9999658219661508
593499,0.9999738064416591
346663,0.9999290322547556
99442,0.9999658438148802
65498,0.9999701769448266
899642,0.9996252275710098
429234,0.9998865236011438
422216,0.9999725474916339
413921,0.9999312653341725
884663,3.9884706517477016e-05
41514,0.999962985940429
803170,0.9999622885364069
772765,6.947985158688748e-05
663785,0.9999579151840863
654074,0.9999568982906283
332754,0.9999656459932256
180048,0.9999542867499207
80005,0.9999474191484075
690389,0.9999403296245767
273353,0.9999742844319721
851494,5.1005070842525406e-05
533682,0.9999709585970485
8710,0.9999596495318889
476517,0.9999748037942047
681027,0.9999508417987358
705894,0.00022899717916932433
729832,0.9999637576461766
374471,3.381223579710221e-05
342502,0.9999653310954616
933282,0.9999638861004175
747026,0.9999713856420107
34018,0.9999543175293653
854245,0.00021458094515673534
753457,0.9999723654261957
31128,0.9999646771205842
511774,4.043521932140684e-05
319715,0.999922758324056
944178,0.9999727331948123
772686,0.9999749908575682
568169,0.9997023260801439
899760,0.9999712320425749
938066,0.9999727710278387
38606,0.9999710989131717
1901,0.9999654798228549
149545,0.0010239094185134096
395998,0.999971388977807
142420,0.9999705354913339
777657,0.9999582214207954
137946,0.9999653545948939
907982,0.9999644867685596
354823,0.9999649583729233
951108,3.196964098578064e-05
507363,0.9999670087312299
24700,0.9988526143326147
732056,0.9999425153602648
