unique_conversation_id,predictions
537682,0.9947295278131887
936051,0.9966693840320887
901551,0.9905059398675058
565117,0.9973858204067326
631071,0.9972637937769518
419542,0.9972275817395482
163680,0.9968613661160681
961359,0.9964538358897453
434005,0.9924146064140276
243950,0.9970527773372178
18574,0.01846368061066843
508401,0.9964501283653621
151448,0.9953669294280778
394705,0.9910993247228377
58317,0.9947831041063911
545657,0.9952730229169825
362214,0.9972055563573621
311511,0.021816961851635407
765730,0.9923910514089669
904639,0.9900949123425257
586466,0.9973988086618292
187240,0.9972706662077555
504730,0.9950549872210749
740243,0.9932964661217629
192737,0.9951614297673808
296602,0.9970266347317396
375182,0.9951844147524932
851337,0.9970834929902046
54906,0.9942404771819494
74015,0.997406245104287
256713,0.9961787215867182
324211,0.9957084626731172
268361,0.9963918044572573
863477,0.9967162245631701
213338,0.9971758151364891
363131,0.9964375493716983
62859,0.9946674695514238
747128,0.9962805948823449
701888,0.9967891233316649
213610,0.0066543055532225035
407325,0.0036364490497568795
257013,0.9964523154605089
203404,0.9973362324133969
425506,0.9974168532264733
939866,0.993984925899945
436254,0.0040089118398928605
213636,0.9936223514316603
280615,0.9940683242299222
690803,0.9972981923818248
375205,0.9956166898949936
360796,0.9940850876847155
54326,0.9971844908389302
432778,0.9964758077857945
52870,0.9966928919253725
144764,0.9757679180354986
505602,0.8757009457341854
941871,0.9951966356880446
142686,0.010806646955232249
439967,0.9970830771926629
567948,0.9968293992905786
293683,0.0076432043713890166
429346,0.9971560601111021
658378,0.9965391167215774
554888,0.9969469750598345
568572,0.009774941912877332
267895,0.9941986357773707
32120,0.9952346817745952
770668,0.9970580524845911
309840,0.9956303880785924
279066,0.9968804420681963
439895,0.0051088816466422285
440975,0.9974114804806251
331270,0.9961822088813395
410774,0.9972475076603647
96850,0.9969531883578204
952746,0.9974135932161207
460769,0.9963028730866526
255453,0.9953926174702482
608983,0.9924553746530057
622568,0.9973876975205969
153434,0.9929318801707601
690641,0.9964636257302338
842646,0.990540151318822
961483,0.975318298274347
253506,0.013617922833000055
239412,0.9970937826861659
93191,0.9945341317610483
315819,0.9863697357557919
766820,0.9963183599837484
11594,0.9973951868608927
273421,0.9971672870781338
513173,0.9964108755329072
844425,0.013821365823478038
760120,0.9973429229639433
554458,0.9970198578075283
659475,0.9932474172985616
239940,0.9952942322594207
913159,0.9930285290277758
271762,0.3480229833684411
933746,0.9973014957930372
467732,0.9823176535424263
967467,0.9974044544729287
699727,0.9970760721901231
494460,0.9966595290792835
576955,0.996354479553332
664413,0.996699615161158
918125,0.9970686960923257
450199,0.9969574813255485
815259,0.9963048534263977
70666,0.997157431647584
367608,0.9970981603249264
477110,0.9972502144611706
825345,0.9967452618054962
466076,0.9922141493261881
112891,0.9947964149247318
822571,0.9960149642088965
209520,0.9972068541670298
769705,0.9973314823586792
396865,0.9919917748161398
921579,0.0051088816466422285
7603,0.9972818360169934
401318,0.9949797415294809
660574,0.9928530527081978
683139,0.9881716417316965
762195,0.9936343909372753
880492,0.9949951554611601
569528,0.9942608327427829
793769,0.9968636778489491
943965,0.996877126921506
540861,0.9971250265254317
16639,0.959661289220524
431698,0.9967335116605978
723159,0.9968061077244111
361632,0.9965470698302652
96384,0.9899120078410872
361368,0.07198306570947283
485537,0.9822204744857969
201703,0.9963510492358567
185206,0.9951575562494859
195220,0.9966110731398544
882560,0.9953299776752148
315014,0.9969718578076404
566024,0.996986851457877
289680,0.9973764631512914
429873,0.01012965188537655
305769,0.9949824062465121
170942,0.9936391912241249
27095,0.9971835198176338
55669,0.004796139903611757
479283,0.9432606028535919
55814,0.9969570645827797
305317,0.991866626342226
882558,0.9720506591664797
208564,0.9969286565776401
449670,0.006029006636842851
379005,0.9974100115378403
908607,0.995376446229661
457272,0.9968694021200725
293305,0.99697076518114
311565,0.9974136098029857
276255,0.006096485888185721
793405,0.9973972312996321
647687,0.9969120471531003
359967,0.9968757200444268
213911,0.9973396571547906
940486,0.9949446726936199
859269,0.9969296840443149
813252,0.9973646653760805
451402,0.9967538437354261
890292,0.9940641903333365
617941,0.9587387284484076
699579,0.009755964853978817
275137,0.9936067634308766
725365,0.9866328659698894
582582,0.9973028066407995
701543,0.9973288095928714
39603,0.9971301691599284
872884,0.9950241809650474
763226,0.005019199932228241
827235,0.9965614968910677
473404,0.9973883183981339
34593,0.99642866170908
881015,0.9963854241190707
121628,0.996984455920761
443341,0.9971797132274521
606868,0.9966963136923144
879346,0.9966822354785091
840536,0.9968644529831997
882732,0.9967587188902689
804714,0.9946942321127318
351053,0.9962392186014875
230475,0.005464382800459915
643543,0.9968673129251856
864696,0.9973466864205653
18703,0.009376753584601176
57288,0.9931308394360053
497548,0.9973933906427972
416118,0.9847851612808185
1700,0.9969961448478243
303601,0.9961777249420625
384665,0.9974179520590535
167988,0.9971352629062408
335813,0.004378154950166096
4278,0.9954501231614679
240231,0.9974191496909277
529726,0.9971303503886249
552194,0.9959532541451768
14888,0.9970192412890344
226622,0.9972069058757839
316593,0.9970720579130827
510003,0.9972895179683302
968267,0.9949972489726222
859404,0.9972465268458146
242710,0.9966240374511574
751457,0.925110776884692
245204,0.9934137518444005
27597,0.011131635349237494
624572,0.9973935273563793
492721,0.9970167732986462
633008,0.007750882329828702
283754,0.9972738435745557
618534,0.9951707456807374
271407,0.9974151578239788
889497,0.9901403333434861
532363,0.9902864616373336
79931,0.9956511072488332
113894,0.9959128656011952
521298,0.9970364215509236
433229,0.9959446705505438
701005,0.0051088816466422285
428075,0.9956279321273422
675963,0.9951949441260163
336719,0.022079559742958225
368528,0.9968889130386551
236491,0.9968479367658197
610155,0.995848677169271
854557,0.9912916041693193
122009,0.0033449427343606617
918962,0.9970157370565903
563193,0.020643214649292724
138873,0.9974137274998207
170859,0.9953538804219011
170742,0.882127721726813
258772,0.997016997560263
400421,0.9974214268574579
44052,0.9961104958564725
706694,0.995885604989922
857081,0.9928015185010872
40844,0.9948541372531402
130034,0.023710678934374712
314784,0.996771045557162
412420,0.9959475265253234
928019,0.0488404847046974
893056,0.0059267058552449105
34083,0.9938825699700574
252227,0.9826866578703046
205967,0.9970168284654634
651187,0.9950721564701607
473616,0.9973854447905781
124374,0.9943339523503287
325735,0.005267612705881161
241836,0.9950998631813662
725974,0.9960946181343544
924903,0.9968489209352158
697001,0.9963412097429389
334082,0.9725045496788323
703256,0.9933490794489671
817387,0.9969493290933528
36853,0.9970038196915713
183034,0.9946913861419893
441540,0.9924451818882283
885976,0.9944906615916403
879952,0.9974132438856047
128497,0.9966908562427776
539822,0.9973983554386672
742543,0.9943795189248532
355955,0.9964897632444775
258271,0.9964168330933043
543495,0.9933959139081558
587077,0.9966986139799324
536848,0.9944862994920107
156494,0.997377158104121
611097,0.006349058070609814
291869,0.9844627948562302
765225,0.9957682825737447
185247,0.9972179883893965
896535,0.996625963450902
689124,0.9963670078484477
833055,0.9963017125600103
776171,0.005990342953098265
220212,0.016545264104024408
576027,0.9937830636924998
753442,0.989021584510634
651812,0.9956147032037138
829914,0.9951049729114316
940991,0.9957049117895014
572139,0.9970217857721589
226584,0.9904341421109498
681671,0.9969176799650922
661754,0.9950603479970742
367803,0.9921268400356749
470600,0.996308819767319
467664,0.9924196499748565
604599,0.9937702525268648
424108,0.9972934805754211
532918,0.9962752406796281
656945,0.9938585508125359
797360,0.9971810482195697
107025,0.9906557688420627
889067,0.9964749221817732
947905,0.9973684453037385
172502,0.9973810355892043
503673,0.9934321226455839
902470,0.9965786141253933
273835,0.9973915760485599
714867,0.9959580742094825
481780,0.005538694705463475
442400,0.9943498574266827
71453,0.0051088816466422285
358757,0.9946334430530867
776940,0.994713246608157
849868,0.2532817812836639
963296,0.9973728594465274
552256,0.9961327793647172
957069,0.9914451159892924
106625,0.9969052683985268
460466,0.993188500759445
260079,0.003425743826343915
447271,0.9885927675560854
660741,0.0051088816466422285
562319,0.9955537270832605
573594,0.9972934238137907
734515,0.996510219828501
342376,0.9831912176446176
512575,0.9962368438416881
221013,0.9922847782231696
535963,0.9971613393113081
870039,0.9925958703683332
263932,0.9970303321190186
221822,0.005990342953098265
465576,0.9973497784414869
151979,0.9956375225283685
218449,0.126341443714015
898966,0.9834686421886454
626465,0.9973801643349647
379008,0.9965864300058148
190026,0.9972515773924272
16986,0.9971444823454751
762674,0.004281740969918685
905838,0.9968210736969594
576416,0.003446919740029244
669273,0.9969774637932173
709120,0.9869293114571461
3402,0.9942377857309499
394156,0.9969238315694756
599415,0.9972239944540887
5898,0.9972043754833935
610105,0.9956881675551797
514053,0.9971107850442877
38747,0.995893251902297
336361,0.9968337900442594
566021,0.9974153693533563
194947,0.007495204935465959
251100,0.9953465989334425
19653,0.9966936020763772
640135,0.9942792422819915
811570,0.020923724146170147
476760,0.9964571843907312
698067,0.9949943595629
327051,0.034998838838715886
481213,0.9974241474512866
448636,0.9973170337278048
187345,0.9929356503695332
284331,0.9973602995554106
664905,0.004847132207128516
363329,0.9937730946661755
500767,0.9969720082116766
855213,0.9943947062877808
913672,0.0066054402381006405
121180,0.9967939149840964
953768,0.9970008232651127
864613,0.012828090495943113
875314,0.9863614731699415
652292,0.9969643501460866
241856,0.993004302035745
93959,0.9955932816338828
708193,0.9662258218488244
322112,0.9968105852498019
10292,0.045718763268356735
888977,0.9962325604894654
354908,0.9950838164252975
594236,0.9915516760018245
939525,0.9974097169093225
546605,0.9969384376583217
44472,0.9974093665308517
172652,0.9974089072155339
689865,0.011026344222805518
165765,0.9971619566428642
878739,0.9947151021421239
763002,0.9969296799987488
159233,0.9949310613152731
72945,0.9927042045165014
760891,0.9956605303605491
154033,0.03680793854411398
912372,0.9958604012446289
524225,0.9966795774506952
396500,0.9973805494857629
140716,0.006394375962128329
340165,0.9974131645951761
104498,0.0051088816466422285
344334,0.9974089859668694
674160,0.003936078705838451
469407,0.008759799090420321
402137,0.9972484856103815
931845,0.9926820786529569
665251,0.9933274504186751
475036,0.11123182156844835
775290,0.005161101647644353
901007,0.9949898197506026
695861,0.0034317948479889223
571538,0.9970354806355545
857646,0.9899537053156002
226674,0.9963149830588311
91504,0.9932623409241381
61727,0.011306451258205485
494099,0.9965877505112904
432217,0.9948691367373792
279537,0.9962926770029241
111412,0.9966706295210532
184439,0.9964594542588772
957440,0.9932450389163852
383409,0.9968531570137401
816346,0.9968741329962306
610858,0.9936029225710432
790864,0.9956341386395977
810361,0.9971496308331343
429887,0.9973923580245959
7166,0.9969716455114014
935104,0.9961786610089051
141168,0.00460643831394665
945479,0.9948297934444605
30132,0.996565151365183
504032,0.9972964993051774
643766,0.9971326535121964
862290,0.9964144101445561
55125,0.00310913501676537
627760,0.9945010122622105
703455,0.996776156188287
840457,0.9972061352542534
590433,0.996476958997836
553894,0.007918509707498765
179637,0.9959689677530683
604424,0.9973960927713668
349549,0.9972306460500248
47458,0.9964849016163261
954876,0.9964028949612336
63363,0.9963865881223574
768143,0.9973904388982805
957763,0.9649193222128116
845603,0.9973621509434016
395296,0.9912168164005074
581525,0.9947411350752918
707045,0.992559183924614
233606,0.997385467281698
818157,0.9972202335512172
349131,0.994262393502749
723342,0.004262750958031098
251501,0.9972276050128324
369145,0.9970596376560653
246185,0.997377855311726
517762,0.9970434956851503
177711,0.0051088816466422285
924309,0.9969235860850927
195869,0.00412693992656319
49579,0.9947198062435737
113348,0.010447655233475055
571348,0.006228439378425538
529098,0.012377556285483997
57391,0.9873669454990948
839629,0.015533492270599686
293976,0.9859175618016844
684260,0.9971785060408302
886520,0.041286392112929525
321428,0.011746644596001958
76610,0.997424351343496
494306,0.9951854290907992
786661,0.996620761304087
914574,0.9969128521917583
542176,0.996896533933304
35117,0.9961879889004319
456683,0.9891413592442766
358649,0.997124594101501
465399,0.9825685545185756
89650,0.006047038559438112
656449,0.9971127401009396
46724,0.9972885964924916
789655,0.9974222008633727
777901,0.9973380818882837
274736,0.9970684276982981
345899,0.9973590300403533
530967,0.9956862899521595
115899,0.9973746526758874
941875,0.9971205424404894
131091,0.9973521058962089
927778,0.007879031510963905
879168,0.9852617414777549
6299,0.007189441410229074
167325,0.9950000668039932
543082,0.9972619656107858
343061,0.9889210957695961
192623,0.005990342953098265
205075,0.9973148962023842
468776,0.006298146130148997
227602,0.9971606552079686
612647,0.008082687835334968
415784,0.9973785862272448
139229,0.9959441442894682
689735,0.9916374665132124
590760,0.9966528785686093
722472,0.9945723274802936
606152,0.9957315822156321
76798,0.9956732106088141
115029,0.9967631018703927
96907,0.9954234976833405
312809,0.997166654837824
635708,0.9931246492477008
44228,0.997417551753376
29496,0.9974006344748777
198048,0.9974063698876442
436091,0.9922508325030802
696040,0.9918853492314996
807226,0.9954330438304945
782321,0.9973597827883922
423561,0.99382444943178
93547,0.0035747208433157896
443312,0.9658339604968771
368945,0.9971596118923614
947128,0.9960484969281618
135246,0.9960514026357555
353308,0.010698979753528475
299815,0.996858436710763
196893,0.9957603165824578
476125,0.99697023301672
128422,0.9959430297494967
951690,0.9940171746961984
484733,0.9973472881884846
651440,0.9956722257455038
540752,0.9949205940641201
439977,0.9916435727351
832855,0.9959418855420509
149106,0.9966914842788016
827497,0.9946991767541075
922932,0.003136403062825419
525749,0.9931611500512686
13874,0.9966017546988121
